ax	f_p	Tds_dax
-0.0119219219219	1.23660916667	-0.0	4.25922138005	-3.26867262529	-1.47705280455
-0.0116816816817	1.23660917035	-0.0	-1.27622860811	1.18190683879	2.8256284448
-0.0114414414414	1.23660919484	-0.0	-4.37855494665	3.67622067024	5.23705341068
-0.0112012012012	1.23660921933	-0.0	-4.37855493939	3.67622060967	5.23705376276
-0.010960960961	1.23660924382	-0.0	-4.37855493213	3.67622070053	5.23705409023
-0.0107207207207	1.23660926831	-0.0	-4.3785549312	3.67622070053	5.23705438552
-0.0104804804805	1.2366092928	-0.0	-4.37855492605	3.67622060967	5.23705472435
-0.0102402402402	1.23660931729	-0.0	-4.37855491456	3.67622063995	5.23705505749
-0.01	1.23660934178	-0.0	-4.37855491258	3.67622063995	5.23705538496
-0.00975975975976	1.23660936626	-0.0	-4.37855490954	3.67622063995	5.23705570108
-0.00951951951952	1.23660939075	-0.0	-4.37855490228	3.67622067024	5.23705601908
-0.00927927927928	1.23660941524	-0.0	-4.37855489924	3.67622063995	5.23705635601
-0.00903903903904	1.23660943973	-0.0	-4.37855489198	3.6762205491	5.23705667591
-0.0087987987988	1.23660946422	-0.0	-0.195488864751	1.22998235356	-1.32809818536
-0.00855855855856	1.23660944677	-0.0	4.29220743166	-1.3944022041	-8.37135774149
-0.00831831831832	1.23660942627	-0.0	4.59683770876	-1.57254868736	-8.84946174165
-0.00807807807808	1.23660940576	-0.0	4.59683771839	-1.57254877822	-8.84946065892
-0.00783783783784	1.23660938526	-0.0	4.59683773119	-1.57254868736	-8.84945960458
-0.0075975975976	1.23660936475	-0.0	4.59683774504	-1.5725485965	-8.84945854835
-0.00735735735736	1.23660934425	-0.0	4.596837761	-1.57254868736	-8.84945748077
-0.00711711711712	1.23660932375	-0.0	4.59683777275	-1.57254871765	-8.84945642075
-0.00687687687688	1.23660930324	-0.0	4.59683778238	-1.57254868736	-8.84945534559
-0.00663663663664	1.23660928274	-0.0	0.0959393826641	1.66889091352	-5.01817941001
-0.0063963963964	1.23660928614	-0.0	-13.1158067833	11.1836752483	6.22798369507
-0.00615615615616	1.23660933581	-0.0	-21.8266543976	17.4570198914	13.6428725814
-0.00591591591592	1.23660938549	-0.0	-21.8266542567	17.4570198914	13.6428749589
-0.00567567567568	1.23660943516	-0.0	-21.826654118	17.4570198914	13.6428773023
-0.00543543543544	1.23660948483	-0.0	-21.8266539793	17.4570198914	13.6428796381
-0.0051951951952	1.2366095345	-0.0	-21.8266538374	17.4570199217	13.6428819758
-0.00495495495495	1.23660958417	-0.0	-21.2212715542	16.8427263415	13.299906508
-0.00471471471471	1.23660963041	-0.0	8.80734346954	-13.6279165553	-3.71273053133
-0.00447447447447	1.23660950986	-0.0	38.2305763268	-43.4842659324	-20.3823886559
-0.00423423423423	1.23660938931	-0.0	38.2305764288	-43.4842659627	-20.3823841167
-0.00399399399399	1.23660926876	-0.0	38.2305765235	-43.4842659021	-20.3823795606
-0.00375375375375	1.23660914821	-0.0	38.2305766223	-43.4842658718	-20.3823749779
-0.00351351351351	1.23660902766	-0.0	17.8221908386	-21.1193466281	-8.09742949853
-0.00327327327327	1.23660903952	-0.0	-26.2221466413	27.1474816292	18.415310846
-0.00303303303303	1.23660920472	-0.0	-49.858097951	53.0493905215	32.6431141459
-0.00279279279279	1.23660936993	-0.0	-49.8580976621	53.0493905821	32.6431264724
-0.00255255255255	1.23660953513	-0.0	-29.0973257371	34.5242141769	21.0052591082
-0.00231231231231	1.23660959192	-0.0	47.1854480946	-33.5441537516	-21.7566074005
-0.00207207207207	1.23660935876	-0.0	102.707453382	-83.0873452749	-52.8805835654
-0.00183183183183	1.2366091256	-0.0	87.7514601066	-69.1711400546	-43.6728203463
-0.00159159159159	1.23660897932	-0.0	-23.297429294	34.157256964	24.6949986821
-0.00135135135135	1.23660939127	-0.0	-119.390322132	123.569448611	83.8551123247
-0.00111111111111	1.23660980321	-0.0	8.39440025734	-6.69392991658	-4.9536994499
-0.000870870870871	1.23660937154	-0.0	137.78778156	-140.833963556	-96.93732901
-0.000630630630631	1.23660888753	-0.0	-122.680653982	102.183841088	63.392544193
-0.00039039039039	1.23660975558	-0.0	27.7138964607	-36.8310668609	-31.2463323345
-0.00015015015015	1.23660846723	-0.0	161.324677679	-172.242989621	-72.1169303184
9.00900900901e-05	1.23660882547	992.769264461	719.423272104	-990.683679462	141.724962459
0.00033033033033	1.23660283899	1451.17044839	1594.48377634	-2180.72091651	253.805461364
0.000570570570571	1.23659618029	1237.06433046	1324.38115157	-1822.98631506	199.957919753
0.000810810810811	1.23659227523	1167.68301214	997.227761068	-1314.71161734	20.1858475906
0.00105105105105	1.23658853948	1107.19978922	978.277881486	-1285.27062321	9.77294134438
0.00129129129129	1.23658480372	1046.71620086	1017.09729814	-1357.85572696	77.0561739789
0.00153153153153	1.2365807618	1017.43009426	1058.94399931	-1436.10135738	149.586875769
0.00177177177177	1.236576696	990.576758577	1061.97123024	-1441.76188383	154.834961321
0.00201201201201	1.23657263019	963.723246312	1061.97113745	-1441.76188383	154.836014903
0.00225225225225	1.23656856439	936.86955746	983.130946552	-1318.77583248	117.424698586
0.00249249249249	1.23656515253	919.169339413	878.991768616	-1156.32473336	68.0077805197
0.00273273273273	1.23656195051	904.406350645	853.692700943	-1116.85968573	56.0028567156
0.00297297297297	1.2365587485	889.643285421	853.692665351	-1116.85968576	56.0031589508
0.00321321321321	1.23655554648	874.880143739	853.692629753	-1116.85968573	56.003461203
0.00345345345345	1.23655234446	860.116925601	853.918952169	-1123.48275415	67.32806574
0.00369369369369	1.23654911102	848.017035858	854.391277432	-1137.30389995	90.9602304799
0.00393393393393	1.23654584342	838.811729589	854.637236668	-1144.50197742	103.268217036
0.00417417417417	1.23654257583	829.606374668	854.637185697	-1144.50197736	103.268767474
0.00441441441441	1.23653930824	820.400971097	854.637134723	-1144.50197726	103.269317903
0.00465465465465	1.23653604065	811.195518875	854.637083752	-1144.50197726	103.269868331
0.00489489489489	1.23653277305	801.990018001	846.522648565	-1133.39891021	100.291870517
0.00513513513514	1.23652956394	793.246186301	794.486016461	-1062.19625453	81.1912729144
0.00537537537538	1.23652667132	787.001541146	750.563779571	-1002.09666575	65.0691014513
0.00561561561562	1.23652377871	780.756866775	750.563741786	-1002.09666572	65.0694077392
0.00585585585586	1.2365208861	774.512163187	750.563704009	-1002.09666566	65.0697140479
0.0060960960961	1.23651799349	768.267430382	750.563666228	-1002.09666563	65.0700203263
0.00633633633634	1.23651510088	762.022668361	750.563628449	-1002.09666578	65.0703266046
0.00657657657658	1.23651220827	755.777877122	750.563590669	-1002.09666575	65.0706329133
0.00681681681682	1.23650931566	749.533056666	741.593219851	-997.218880754	71.9142542398
0.00705705705706	1.23650649018	744.792123755	731.179565616	-991.556286815	79.8589573832
0.0072972972973	1.2365036755	740.293141857	729.736243601	-990.771477565	80.9603770481
0.00753753753754	1.23650086082	735.794139477	729.736199731	-990.771477474	80.9607463747
0.00777777777778	1.23649804614	731.295116614	729.736155864	-990.771477625	80.961115707
0.00801801801802	1.23649523145	726.796073269	729.736111997	-990.771477535	80.961485045
0.00825825825826	1.23649241677	722.29700944	729.736068125	-990.771477474	80.9618543792
0.0084984984985	1.23648960209	717.797925129	729.736024257	-990.771477565	80.9622237324
0.00873873873874	1.23648678741	713.298820335	719.252259828	-966.98055092	75.7023052317
0.00897897897898	1.23648407729	709.552719619	703.860676658	-932.052181204	67.9798081795
0.00921921921922	1.2364814161	706.15912296	698.952819294	-920.914738254	65.5175554636
0.00945945945946	1.23647875492	702.765511694	698.952792332	-920.914738436	65.5178377837
0.0096996996997	1.23647609374	699.37188582	698.95276536	-920.914738314	65.5181201058
0.00993993993994	1.23647343256	695.978245339	698.95273839	-920.914738284	65.5184024505
0.0101801801802	1.23647077138	692.584590249	698.952711422	-920.914738345	65.5186847782
0.0104204204204	1.2364681102	689.190920552	698.952684455	-920.914738254	65.5189670851
0.0106606606607	1.23646544901	685.797236246	698.952657493	-920.914738345	65.5192494261
0.0109009009009	1.23646278783	682.403537333	687.841662526	-913.83564868	67.4626769277
0.0111411411411	1.23646017935	679.536209823	672.21533507	-903.879725208	70.1957752613
0.0113813813814	1.23645759228	676.882785927	667.699973596	-901.002891493	70.985735862
0.0116216216216	1.23645500521	674.229350928	667.699939361	-901.002891432	70.9860330545
0.0118618618619	1.23645241814	671.575904825	667.699905118	-901.002891372	70.9863302376
0.0121021021021	1.23644983106	668.922447619	667.699870884	-901.002891493	70.9866274188
0.0123423423423	1.23644724399	666.268979308	667.699836653	-901.002891523	70.9869246284
0.0125825825826	1.23644465692	663.615499893	667.699802408	-901.002891493	70.9872218058
0.0128228228228	1.23644206985	660.962009375	667.699768173	-901.002891432	70.9875190078
0.0130630630631	1.23643948278	658.308507752	667.086098246	-899.836086733	70.74745984
0.0133033033033	1.23643690344	655.684066911	656.176816255	-879.092569531	66.4746750418
0.0135435435435	1.23643445378	653.54738604	645.881176994	-859.515856938	62.4422217994
0.0137837837838	1.23643200412	651.410696703	645.881150225	-859.515857059	62.4424692961
0.014024024024	1.23642955446	649.273998899	645.881123451	-859.515857089	62.4427167683
0.0142642642643	1.2364271048	647.137292629	645.881096677	-859.515856968	62.442964265
0.0145045045045	1.23642465514	645.000577892	645.881069905	-859.515857028	62.4432117674
0.0147447447447	1.23642220549	642.863854688	645.881043131	-859.515857059	62.4434592471
0.014984984985	1.23641975583	640.727123017	645.881016356	-859.515856998	62.4437067324
0.0152252252252	1.23641730617	638.59038288	645.880989582	-859.515856968	62.4439542216
0.0154654654655	1.23641485651	636.453634275	645.880962807	-859.515856998	62.4442017145
0.0157057057057	1.23641240685	634.316877204	637.327402176	-850.206814121	63.1938031628
0.0159459459459	1.23640999534	632.490347298	627.021734147	-838.99090545	64.0969034454
0.0161861861862	1.23640759165	630.727359112	625.2695999	-837.084039686	64.2506509368
0.0164264264264	1.23640518796	628.964364071	625.269572684	-837.084039625	64.2509007826
0.0166666666667	1.23640278426	627.201362175	625.269545464	-837.084039807	64.2511506283
0.0169069069069	1.23640038057	625.438353424	625.269518244	-837.084039807	64.2514004514
0.0171471471471	1.23639797688	623.675337818	625.269491033	-837.084039686	64.2516502764
0.0173873873874	1.23639557319	621.912315357	625.269463821	-837.084039655	64.2519001354
0.0176276276276	1.23639316949	620.149286042	625.269436601	-837.084039655	64.2521499945
0.0178678678679	1.2363907658	618.386249871	625.269409379	-837.084039746	64.2523998346
0.0181081081081	1.23638836211	616.623206845	623.825495007	-834.574998203	63.9736168846
0.0183483483483	1.23638597045	614.902420519	614.337080756	-818.087034165	62.1402188755
0.0185885885886	1.23638364582	613.417096063	606.292557662	-804.108111609	60.5858426589
0.0188288288288	1.23638132118	611.931766021	606.292535171	-804.10811167	60.5860704885
0.0190690690691	1.23637899655	610.446430395	606.292512686	-804.1081117	60.5862983182
0.0193093093093	1.23637667192	608.961089182	606.292490202	-804.108111609	60.5865261648
0.0195495495495	1.23637434729	607.475742385	606.292467711	-804.108111579	60.5867540002
0.0197897897898	1.23637202266	605.990390001	606.292445225	-804.108111609	60.5869818222
0.02003003003	1.23636969803	604.505032033	606.292422742	-804.10811167	60.5872096632
0.0202702702703	1.2363673734	603.019668478	606.292400253	-804.108111579	60.5874375042
0.0205105105105	1.23636504876	601.534299338	606.292377764	-804.108111579	60.5876653225
0.0207507507508	1.23636272413	600.048924613	604.846519531	-803.350638175	60.5540748554
0.020990990991	1.23636040625	598.594802577	595.073332808	-798.230476509	60.3257051399
0.0212312312312	1.23635812725	597.320708307	586.745977762	-793.867788369	60.1311506356
0.0214714714715	1.23635584825	596.046609339	586.745950467	-793.867788369	60.1313723153
0.0217117117117	1.23635356925	594.772505675	586.745923154	-793.867788399	60.1315939968
0.021951951952	1.23635129024	593.498397313	586.745895851	-793.867788399	60.1318156973
0.0221921921922	1.23634901124	592.224284254	586.745868555	-793.867788399	60.1320373883
0.0224324324324	1.23634673224	590.950166497	586.745841254	-793.86778843	60.1322590623
0.0226726726727	1.23634445324	589.676044044	586.745813953	-793.867788369	60.1324807495
0.0229129129129	1.23634217423	588.401916893	586.745786648	-793.867788369	60.1327024613
0.0231531531532	1.23633989523	587.127785045	586.745759349	-793.867788308	60.1329241523
0.0233933933934	1.23633761623	585.853648499	586.745732048	-793.867788339	60.1331458244
0.0236336336336	1.23633533723	584.579507256	582.228030904	-782.711557694	59.2474897266
0.0238738738739	1.23633312078	583.460308885	577.454063826	-770.922475647	58.3115747251
0.0241141141141	1.23633090788	582.349896115	577.197770865	-770.289624456	58.2615309347
0.0243543543544	1.23632869498	581.23947937	577.197748612	-770.289624516	58.2617394871
0.0245945945946	1.23632648208	580.129058649	577.197726353	-770.289624395	58.2619480604
0.0248348348348	1.23632426918	579.018633954	577.197704097	-770.289624395	58.2621566186
0.0250750750751	1.23632205628	577.908205283	577.197681837	-770.289624425	58.2623651995
0.0253153153153	1.23631984338	576.797772638	577.197659574	-770.289624365	58.2625737747
0.0255555555556	1.23631763048	575.687336017	577.197637324	-770.289624577	58.2627823366
0.0257957957958	1.23631541758	574.576895421	577.197615071	-770.289624577	58.2629909289
0.026036036036	1.23631320468	573.46645085	577.197592803	-770.289624395	58.2631994813
0.0262762762763	1.23631099179	572.356002303	575.528116164	-766.349055069	57.6780309464
0.0265165165165	1.2363088101	571.333061843	573.068244616	-760.542838764	56.8157136465
0.0267567567568	1.23630664318	570.351550094	572.277828193	-758.677191907	56.5387682325
0.026996996997	1.23630447627	569.370034904	572.277808262	-758.677191846	56.5389664195
0.0272372372372	1.23630230935	568.388516273	572.277788332	-758.677191846	56.5391646217
0.0274774774775	1.23630014244	567.406994201	572.277768407	-758.677191937	56.5393628296
0.0277177177177	1.23629797553	566.425468689	572.277748477	-758.677191846	56.5395610204
0.027957957958	1.23629580861	565.443939736	572.277728546	-758.677191846	56.5397592282
0.0281981981982	1.2362936417	564.462407343	572.27770862	-758.677191907	56.5399574361
0.0284384384384	1.23629147479	563.480871508	572.277688691	-758.677191967	56.5401556118
0.0286786786787	1.23628930787	562.499332233	572.277668757	-758.677191846	56.5403538253
0.0289189189189	1.23628714096	561.517789517	566.813800729	-754.295840608	56.5525636394
0.0291591591592	1.2362849941	560.585310067	555.360627085	-745.111785256	56.5779388267
0.0293993993994	1.23628286924	559.706612921	549.371300059	-740.30908096	56.5913005962
0.0296396396396	1.23628074437	558.827912754	549.371277225	-740.309080991	56.5914951224
0.0298798798799	1.2362786195	557.949209567	549.371254383	-740.309081051	56.5916896656
0.0301201201201	1.23627649463	557.070503359	549.371231537	-740.30908087	56.5918841994
0.0303603603604	1.23627436977	556.191794131	549.371208709	-740.30908087	56.5920787369
0.0306006006006	1.2362722449	555.313081882	549.371185873	-740.309081051	56.5922732991
0.0308408408408	1.23627012003	554.434366612	549.371163033	-740.309081021	56.5924678442
0.0310810810811	1.23626799516	553.555648322	549.371140196	-740.309081082	56.5926623894
0.0313213213213	1.2362658703	552.676927011	549.37111736	-740.309081051	56.5928569326
0.0315615615616	1.23626374543	551.79820268	550.580902209	-738.582334945	56.0626206832
0.0318018018018	1.23626162975	550.958653122	553.139556497	-734.930364747	54.9409805832
0.032042042042	1.23625952433	550.162781798	554.488405701	-733.005140595	54.3497665815
0.0322822822823	1.23625741891	549.366907763	554.488387769	-733.005140655	54.3499517247
0.0325225225225	1.23625531349	548.571031017	554.488369835	-733.005140504	54.3501368584
0.0327627627628	1.23625320806	547.77515156	554.488351897	-733.005140443	54.350321994
0.033003003003	1.23625110264	546.979269393	554.488333963	-733.005140595	54.3505071334
0.0332432432432	1.23624899722	546.183384514	554.488316029	-733.005140595	54.3506922974
0.0334834834835	1.2362468918	545.387496925	554.488298094	-733.005140504	54.3508774349
0.0337237237237	1.23624478637	544.591606624	554.488280155	-733.005140474	54.3510625705
0.033963963964	1.23624268095	543.795713613	554.488262219	-733.005140534	54.3512477136
0.0342042042042	1.23624057553	542.999817891	547.657790024	-727.755720024	54.7322158971
0.0344444444444	1.23623851385	542.257442338	539.066159238	-721.152794638	55.211364034
0.0346846846847	1.23623646344	541.528864618	537.30498224	-719.799289853	55.3097283051
0.0349249249249	1.23623441304	540.800284481	537.30496193	-719.799289792	55.3099118091
0.0351651651652	1.23623236263	540.071701928	537.304941626	-719.799289762	55.3100953054
0.0354054054054	1.23623031222	539.343116957	537.304921322	-719.799289762	55.3102788131
0.0356456456456	1.23622826182	538.61452957	537.304901007	-719.799289792	55.3104623284
0.0358858858859	1.23622621141	537.885939766	537.304880698	-719.799289883	55.3106458418
0.0361261261261	1.23622416101	537.157347545	537.304860397	-719.799289762	55.3108293268
0.0363663663664	1.2362221106	536.428752907	537.304840088	-719.799289792	55.3110128269
0.0366066066066	1.23622006019	535.700155852	535.629325081	-717.714487912	54.4316668761
0.0368468468468	1.23621800684	535.002793896	532.68338473	-714.048907714	52.8854235287
0.0370870870871	1.23621595126	534.329115166	531.412939187	-712.468129546	52.2187046995
0.0373273273273	1.23621389568	533.655434195	531.41291912	-712.468129577	52.2188783963
0.0375675675676	1.2362118401	532.981750985	531.41289905	-712.468129486	52.2190521254
0.0378078078078	1.23620978452	532.308065533	531.412878978	-712.468129607	52.219225828
0.038048048048	1.23620772893	531.634377842	531.41285891	-712.468129637	52.2193995381
0.0382882882883	1.23620567335	530.96068791	531.412838835	-712.468129486	52.2195732482
0.0385285285285	1.23620361777	530.286995737	531.412818762	-712.468129546	52.2197469716
0.0387687687688	1.23620156219	529.613301324	531.412798697	-712.468129486	52.2199206988
0.039009009009	1.23619950661	528.93960467	527.760796549	-708.232675771	53.5710155657
0.0392492492492	1.23619750148	528.307048323	523.764984559	-703.59848217	55.049293092
0.0394894894895	1.23619550111	527.678363231	523.421154653	-703.199742102	55.1766519393
0.0397297297297	1.23619350074	527.049676104	523.421134662	-703.199742072	55.1768306107
0.03996996997	1.23619150037	526.420986943	523.421114672	-703.199742193	55.1770092878
0.0402102102102	1.2361895	525.792295747	523.421094688	-703.199742132	55.1771879421
0.0404504504505	1.23618749963	525.163602516	523.421074696	-703.199742132	55.1773666362
0.0406906906907	1.23618549925	524.53490725	523.421054711	-703.199742162	55.1775453095
0.0409309309309	1.23618349888	523.90620995	523.421034721	-703.199742072	55.1777239828
0.0411711711712	1.23618149851	523.277510615	520.517428015	-700.232080333	52.4468727469
0.0414114114114	1.23617948842	522.683477108	517.441094574	-697.087880368	49.553551244
0.0416516516517	1.23617747775	522.091503969	517.268347827	-696.911342111	49.3912507745
0.0418918918919	1.23617546708	521.499528905	517.268327608	-696.911342141	49.3914116357
0.0421321321321	1.23617345642	520.907551915	517.268307393	-696.911342141	49.3915724875
0.0423723723724	1.23617144575	520.315572999	517.268287173	-696.911342141	49.3917333525
0.0426126126126	1.23616943508	519.723592157	517.268266959	-696.91134205	49.3918942194
0.0428528528529	1.23616742441	519.13160939	517.268246741	-696.911342081	49.3920550844
0.0430930930931	1.23616541374	518.539624697	514.242180048	-689.695362848	51.9682597668
0.0433333333333	1.23616344067	517.970577331	510.279205016	-680.24520412	55.3420554109
0.0435735735736	1.23616147923	517.408630514	509.342277266	-678.011024775	56.1398160396
0.0438138138138	1.2361595178	516.846681914	509.342260502	-678.011024745	56.139994533
0.0440540540541	1.23615755637	516.28473153	509.342243725	-678.011024745	56.1401730132
0.0442942942943	1.23615559494	515.722779363	509.342226961	-678.011024775	56.1403514764
0.0445345345345	1.2361536335	515.160825413	509.342210196	-678.011024805	56.1405299472
0.0447747747748	1.23615167207	514.598869679	516.89618436	-683.97400189	53.8625324718
0.045015015015	1.23614969162	514.048185481	533.00099559	-696.686846273	49.0057148946
0.0452552552553	1.23614768963	513.510260505	541.551818199	-703.436713632	46.4270595118
0.0454954954955	1.23614568764	512.972333786	541.551805644	-703.436713602	46.4272105054
0.0457357357357	1.23614368566	512.434405324	541.551793086	-703.436713571	46.4273614801
0.045975975976	1.23614168367	511.896475121	541.55178053	-703.436713511	46.427512451
0.0462162162162	1.23613968169	511.358543175	537.003662036	-700.53831607	47.317692086
0.0464564564565	1.23613769717	510.823419732	505.808998079	-680.65872263	53.4223996084
0.0466966966967	1.236135815	510.304759372	479.162431136	-663.67752654	58.6370929188
0.0469369369369	1.23613393282	509.786097433	479.162407897	-663.67752654	58.6372727865
0.0471771771772	1.23613205065	509.267433915	479.16238466	-663.677526631	58.6374526485
0.0474174174174	1.23613016847	508.748768816	479.162361429	-663.677526661	58.637632484
0.0476576576577	1.2361282863	508.230102139	510.021031117	-677.814187634	50.3011682817
0.0478978978979	1.23612627513	507.723969555	545.576029554	-694.10227492	40.6959471479
0.0481381381381	1.23612424433	507.219743094	550.272337646	-696.253701172	39.4273463663
0.0483783783784	1.23612221353	506.715514977	550.272331578	-696.253701172	39.4274789175
0.0486186186186	1.23612018273	506.211285203	517.878618211	-686.43185238	50.4915046091
0.0488588588589	1.23611830077	505.714749717	471.425271725	-672.347095003	66.3575506856
0.0490990990991	1.2361164834	505.221552968	457.365625873	-668.08418657	71.1597461815
0.0493393393393	1.23611466603	504.728354768	493.737170535	-677.888395089	50.182194807
0.0495795795796	1.23611264558	504.23940497	546.994540536	-692.244288496	19.4654765663
0.0498198198198	1.23611053085	503.752426569	389.417198158	-499.111842567	41.6315291112
0.0500600600601	1.23610974667	-0.0	110.796914569	-142.39394221	35.9379679644
0.0503003003003	1.23610971057	-0.0	-19.9626588401	41.7441050804	-8.21374062929
0.0505405405405	1.23610973911	-0.0	-32.7821897172	41.5168771877	-11.8808483622
0.0507807807808	1.23610976533	-0.0	21.7788843642	-47.3600536788	9.24194491954
0.051021021021	1.23610963148	-0.0	18.2471063053	-42.9347002955	10.271543553
0.0512612612613	1.23610965916	-0.0	-35.9312421603	40.1740706906	-10.7680070771
0.0515015015015	1.23610972281	-0.0	-31.6818044666	33.2011873677	-8.9674473552
0.0517417417417	1.23610973338	-0.0	-2.88797663111	-11.8946915702	2.52092902738
0.051981981982	1.23610968877	-0.0	11.7880031884	-34.8796946865	8.37646128542
0.0522222222222	1.23610964417	-0.0	10.2810143444	-26.9581790219	5.83890342054
0.0524624624625	1.23610963802	-0.0	6.00979195317	-4.50641472053	-1.35323949141
0.0527027027027	1.23610970242	-0.0	3.24555833161	10.0238339767	-6.00782338382
0.0529429429429	1.23610976682	-0.0	3.24555836459	10.0238340373	-6.00782246387
0.0531831831832	1.23610983122	-0.0	4.1278349169	8.24835835601	-5.24928525228
0.0534234234234	1.23610987985	-0.0	9.58597659802	-2.73549665408	-0.556653017952
0.0536636636637	1.23610984669	-0.0	14.161841768	-11.9438759526	3.37744257644
0.0539039039039	1.23610981353	-0.0	14.1618418213	-11.943875892	3.37744285659
0.0541441441441	1.23610978037	-0.0	14.1618418726	-11.9438758012	3.3774431197
0.0543843843844	1.23610974722	-0.0	14.1618419217	-11.943875892	3.37744340363
0.0546246246246	1.23610971406	-0.0	7.71809953853	-6.54851206564	1.78320591665
0.0548648648649	1.23610971253	-0.0	-2.93568162725	2.37192940294	-0.852631775871
0.0551051051051	1.23610973166	-0.0	-7.14572034485	5.89700674227	-1.89423176562
0.0553453453453	1.2361097508	-0.0	-7.14572032642	5.89700671198	-1.8942316899
0.0555855855856	1.23610976993	-0.0	-7.14572031433	5.89700677256	-1.89423158958
0.0558258258258	1.23610978907	-0.0	-7.14572030435	5.8970066817	-1.89423149683
0.0560660660661	1.2361098082	-0.0	-7.14572028171	5.89700671198	-1.89423142301
0.0563063063063	1.23610982734	-0.0	-6.81597727885	5.52464844468	-1.4852503215
0.0565465465465	1.23610983888	-0.0	-5.65624163678	4.21503074804	-0.0468274064133
0.0567867867868	1.23610983132	-0.0	-4.82624898084	3.27777147013	0.982614463959
0.057027027027	1.23610982376	-0.0	-4.82624896994	3.27777159127	0.982614486674
0.0572672672673	1.23610981621	-0.0	-4.82624896327	3.27777147013	0.982614515067
0.0575075075075	1.23610980865	-0.0	-4.82624895871	3.27777143984	0.982614522638
0.0577477477477	1.23610980109	-0.0	-4.82624894781	3.27777150042	0.982614535889
0.057987987988	1.23610979353	-0.0	-4.82624893691	3.2777715307	0.982614577532
0.0582282282282	1.23610978597	-0.0	-4.82624893024	3.27777159127	0.982614604032
0.0584684684685	1.23610977842	-0.0	-4.82624891935	3.27777147013	0.982614624854
0.0587087087087	1.23610977086	-0.0	-3.23286752762	2.08267012667	0.513413237837
0.0589489489489	1.23610976633	-0.0	-0.933235522629	0.357851795889	-0.163757043305
0.0591891891892	1.23610976314	-0.0	-0.22698489755	-0.171865221728	-0.37172592418
0.0594294294294	1.23610975996	-0.0	-0.226984897481	-0.171865191442	-0.371725931751
0.0596696696697	1.23610975677	-0.0	-0.226984897411	-0.171865130869	-0.371725929858
0.0599099099099	1.23610975358	-0.0	-0.226984901564	-0.171865130869	-0.371725943108
0.0601501501502	1.2361097504	-0.0	-0.226984897272	-0.171865191442	-0.371725927965
0.0603903903904	1.23610974721	-0.0	-0.22698489298	-0.171865191442	-0.371725909037
0.0606306306306	1.23610974403	-0.0	-0.226984899244	-0.171865130869	-0.371725929858
0.0608708708709	1.23610974084	-0.0	-0.226984897063	-0.171865130869	-0.371725922287
0.0611111111111	1.23610973766	-0.0	-0.226984896994	-0.1718652823	-0.371725920394
0.0613513513514	1.23610973447	-0.0	-0.226984899036	-0.171865191442	-0.371725927965
0.0615915915916	1.23610973128	-0.0	-0.0881666123388	-0.0637319219095	-0.326695061403
0.0618318318318	1.23610972924	-0.0	0.660393802916	0.519362508021	-0.0838716708245
0.0620720720721	1.23610973223	-0.0	1.27013594008	0.994323910709	0.113920838049
0.0623123123123	1.23610973522	-0.0	1.27013594651	0.994323850136	0.113920813442
0.0625525525526	1.23610973821	-0.0	1.27013594661	0.99432381985	0.113920815335
0.0627927927928	1.2361097412	-0.0	1.27013594881	0.99432381985	0.113920830478
0.063033033033	1.23610974419	-0.0	1.27013595524	0.994323850136	0.113920834264
0.0632732732733	1.23610974718	-0.0	1.27013595111	0.99432381985	0.113920821013
0.0635135135135	1.23610975017	-0.0	1.27013595121	0.994323759278	0.113920828585
0.0637537537538	1.23610975316	-0.0	1.27013595975	0.99432381985	0.113920824799
0.063993993994	1.23610975614	-0.0	1.27013595773	0.99432381985	0.113920809656
0.0642342342342	1.23610975913	-0.0	1.27013595994	0.994323910709	0.113920832371
0.0644744744745	1.23610976212	-0.0	1.27013596637	0.994323850136	0.113920832371
0.0647147147147	1.23610976511	-0.0	1.27013596858	0.994323850136	0.113920817228
0.064954954955	1.2361097681	-0.0	1.27013596656	0.994323880423	0.113920826692
0.0651951951952	1.23610977109	-0.0	1.27013596666	0.99432381985	0.113920836156
0.0654354354354	1.23610977408	-0.0	1.2701359752	0.994323850136	0.113920815335
0.0656756756757	1.23610977707	-0.0	0.784798148394	0.580788440675	0.0386524583348
0.0659159159159	1.23610977548	-0.0	0.270145163847	0.142274872996	-0.0411622224306
0.0661561561562	1.23610977362	-0.0	0.240830020937	0.117296745066	-0.045708546196
0.0663963963964	1.23610977176	-0.0	0.240830027339	0.117296745066	-0.0457085310529
0.0666366366366	1.2361097699	-0.0	0.240830025295	0.117296745066	-0.0457085424102
0.0668768768769	1.23610976804	-0.0	0.240830023252	0.117296805638	-0.0457085480889
0.0671171171171	1.23610976617	-0.0	0.240830025431	0.117296745066	-0.0457085272672
0.0673573573574	1.23610976431	-0.0	0.240830023387	0.11729671478	-0.0457085348387
0.0675975975976	1.23610976245	-0.0	0.240830017121	0.117296805638	-0.0457085575533
0.0678378378378	1.23610976059	-0.0	0.240830023523	0.117296775352	-0.0457085537676
0.0680780780781	1.23610975873	-0.0	0.24083002359	0.117296745066	-0.0457085348387
0.0683183183183	1.23610975687	-0.0	0.240830025769	0.117296745066	-0.0457085196956
0.0685585585586	1.236109755	-0.0	0.240830025837	0.117296745066	-0.0457085405174
